1.1426000E+0	4.2414237E-3
1.1426500E+0	4.2414237E-3
1.1427000E+0	4.2414237E-3
1.1427500E+0	4.2414237E-3
1.1428000E+0	4.2414237E-3
1.1428500E+0	4.2414237E-3
1.1429000E+0	2.1711778E-2
1.1429500E+0	4.2414237E-3
1.1430000E+0	4.2414237E-3
1.1430500E+0	4.2414237E-3
1.1431000E+0	4.2414237E-3
1.1431500E+0	4.2414237E-3
1.1432000E+0	4.2414237E-3
1.1432500E+0	4.2414237E-3
1.1433000E+0	4.2414237E-3
1.1433500E+0	4.2414237E-3
1.1434000E+0	4.2414237E-3
1.1434500E+0	4.2414237E-3
1.1435000E+0	4.2414237E-3
1.1435500E+0	4.2414237E-3
1.1436000E+0	4.2414237E-3
1.1436500E+0	4.2414237E-3
1.1437000E+0	4.2414237E-3
1.1437500E+0	4.2414237E-3
1.1438000E+0	4.2414237E-3
1.1438500E+0	4.2414237E-3
1.1439000E+0	2.1632727E-2
1.1439500E+0	4.2414237E-3
1.1440000E+0	4.2414237E-3
1.1440500E+0	4.2414237E-3
1.1441000E+0	4.2414237E-3
1.1441500E+0	4.2414237E-3
1.1442000E+0	4.2414237E-3
1.1442500E+0	4.2414237E-3
1.1443000E+0	4.2414237E-3
1.1443500E+0	4.2414237E-3
1.1444000E+0	4.2414237E-3
1.1444500E+0	4.2414237E-3
1.1445000E+0	4.2414237E-3
1.1445500E+0	4.2414237E-3
1.1446000E+0	4.2414237E-3
1.1446500E+0	4.2414237E-3
1.1447000E+0	4.2414237E-3
1.1447500E+0	4.2414237E-3
1.1448000E+0	4.2414237E-3
1.1448500E+0	4.2414237E-3
1.1449000E+0	2.1474624E-2
1.1449500E+0	4.2414237E-3
1.1450000E+0	4.2414237E-3
1.1450500E+0	4.2414237E-3
1.1451000E+0	4.2414237E-3
1.1451500E+0	4.2414237E-3
1.1452000E+0	4.2414237E-3
1.1452500E+0	4.2414237E-3
1.1453000E+0	4.2414237E-3
1.1453500E+0	4.2414237E-3
1.1454000E+0	4.2414237E-3
1.1454500E+0	4.2414237E-3
1.1455000E+0	4.2414237E-3
1.1455500E+0	4.2414237E-3
1.1456000E+0	4.2414237E-3
1.1456500E+0	4.2414237E-3
1.1457000E+0	4.2414237E-3
1.1457500E+0	4.2414237E-3
1.1458000E+0	4.2414237E-3
1.1458500E+0	4.2414237E-3
1.1459000E+0	2.1553677E-2
1.1459500E+0	4.2414237E-3
1.1460000E+0	4.2414237E-3
1.1460500E+0	4.2414237E-3
1.1461000E+0	4.2414237E-3
1.1461500E+0	4.2414237E-3
1.1462000E+0	4.2414237E-3
1.1462500E+0	4.2414237E-3
1.1463000E+0	4.2414237E-3
1.1463500E+0	4.2414237E-3
1.1464000E+0	4.2414237E-3
1.1464500E+0	4.2414237E-3
1.1465000E+0	4.2414237E-3
1.1465500E+0	4.2414237E-3
1.1466000E+0	4.2414237E-3
1.1466500E+0	4.2414237E-3
1.1467000E+0	4.2414237E-3
1.1467500E+0	4.2414237E-3
1.1468000E+0	4.2414237E-3
1.1468500E+0	4.2414237E-3
1.1469000E+0	2.1869881E-2
1.1469500E+0	4.2414237E-3
1.1470000E+0	4.2414237E-3
1.1470500E+0	4.2414237E-3
1.1471000E+0	4.2414237E-3
1.1471500E+0	4.2414237E-3
1.1472000E+0	4.2414237E-3
1.1472500E+0	4.2414237E-3
1.1473000E+0	4.2414237E-3
1.1473500E+0	4.2414237E-3
1.1474000E+0	4.2414237E-3
1.1474500E+0	4.2414237E-3
1.1475000E+0	4.2414237E-3
1.1475500E+0	4.2414237E-3
1.1476000E+0	4.2414237E-3
1.1476500E+0	4.2414237E-3
1.1477000E+0	4.2414237E-3
1.1477500E+0	4.2414237E-3
1.1478000E+0	4.2414237E-3
1.1478500E+0	4.2414237E-3
1.1479000E+0	2.1948934E-2
1.1479500E+0	4.2414237E-3
1.1480000E+0	4.2414237E-3
1.1480500E+0	4.2414237E-3
1.1481000E+0	4.2414237E-3
1.1481500E+0	4.2414237E-3
1.1482000E+0	4.2414237E-3
1.1482500E+0	4.2414237E-3
1.1483000E+0	4.2414237E-3
1.1483500E+0	4.2414237E-3
1.1484000E+0	4.2414237E-3
1.1484500E+0	4.2414237E-3
1.1485000E+0	4.2414237E-3
1.1485500E+0	4.2414237E-3
1.1486000E+0	4.2414237E-3
1.1486500E+0	4.2414237E-3
1.1487000E+0	4.2414237E-3
1.1487500E+0	4.2414237E-3
1.1488000E+0	4.2414237E-3
1.1488500E+0	4.2414237E-3
1.1489000E+0	2.1948934E-2
1.1489500E+0	4.2414237E-3
1.1490000E+0	4.2414237E-3
1.1490500E+0	4.2414237E-3
1.1491000E+0	4.2414237E-3
1.1491500E+0	4.2414237E-3
1.1492000E+0	4.2414237E-3
1.1492500E+0	4.2414237E-3
1.1493000E+0	4.2414237E-3
1.1493500E+0	4.2414237E-3
1.1494000E+0	4.2414237E-3
1.1494500E+0	4.2414237E-3
1.1495000E+0	4.2414237E-3
1.1495500E+0	4.2414237E-3
1.1496000E+0	4.2414237E-3
1.1496500E+0	4.2414237E-3
1.1497000E+0	4.2414237E-3
1.1497500E+0	4.2414237E-3
1.1498000E+0	4.2414237E-3
1.1498500E+0	4.2414237E-3
1.1499000E+0	2.1711778E-2
1.1499500E+0	4.2414237E-3
1.1500000E+0	4.2414237E-3
1.1500500E+0	4.2414237E-3
1.1501000E+0	4.2414237E-3
1.1501500E+0	4.2414237E-3
1.1502000E+0	4.2414237E-3
1.1502500E+0	4.2414237E-3
1.1503000E+0	4.2414237E-3
1.1503500E+0	4.2414237E-3
1.1504000E+0	4.2414237E-3
1.1504500E+0	4.2414237E-3
1.1505000E+0	4.2414237E-3
1.1505500E+0	4.2414237E-3
1.1506000E+0	4.2414237E-3
1.1506500E+0	4.2414237E-3
1.1507000E+0	4.2414237E-3
1.1507500E+0	4.2414237E-3
1.1508000E+0	4.2414237E-3
1.1508500E+0	4.2414237E-3
1.1509000E+0	2.1790830E-2
1.1509500E+0	4.2414237E-3
1.1510000E+0	4.2414237E-3
1.1510500E+0	4.2414237E-3
1.1511000E+0	4.2414237E-3
1.1511500E+0	4.2414237E-3
1.1512000E+0	4.2414237E-3
1.1512500E+0	4.2414237E-3
1.1513000E+0	4.2414237E-3
1.1513500E+0	4.2414237E-3
1.1514000E+0	4.2414237E-3
1.1514500E+0	4.2414237E-3
1.1515000E+0	4.2414237E-3
1.1515500E+0	4.2414237E-3
1.1516000E+0	4.2414237E-3
1.1516500E+0	4.2414237E-3
1.1517000E+0	4.2414237E-3
1.1517500E+0	4.2414237E-3
1.1518000E+0	4.2414237E-3
1.1518500E+0	4.2414237E-3
1.1519000E+0	2.1790830E-2
1.1519500E+0	4.2414237E-3
1.1520000E+0	4.2414237E-3
1.1520500E+0	4.2414237E-3
1.1521000E+0	4.2414237E-3
1.1521500E+0	4.2414237E-3
1.1522000E+0	4.2414237E-3
1.1522500E+0	4.2414237E-3
1.1523000E+0	4.2414237E-3
1.1523500E+0	4.2414237E-3
1.1524000E+0	4.2414237E-3
1.1524500E+0	4.2414237E-3
1.1525000E+0	4.2414237E-3
1.1525500E+0	4.2414237E-3
1.1526000E+0	4.2414237E-3
1.1526500E+0	4.2414237E-3
1.1527000E+0	4.2414237E-3
1.1527500E+0	4.2414237E-3
1.1528000E+0	4.2414237E-3
1.1528500E+0	4.2414237E-3
1.1529000E+0	2.1711778E-2
1.1529500E+0	4.2414237E-3
1.1530000E+0	4.2414237E-3
1.1530500E+0	4.2414237E-3
1.1531000E+0	4.2414237E-3
1.1531500E+0	4.2414237E-3
1.1532000E+0	4.2414237E-3
1.1532500E+0	4.2414237E-3
1.1533000E+0	4.2414237E-3
1.1533500E+0	4.2414237E-3
1.1534000E+0	4.2414237E-3
1.1534500E+0	4.2414237E-3
1.1535000E+0	4.2414237E-3
1.1535500E+0	4.2414237E-3
1.1536000E+0	4.2414237E-3
1.1536500E+0	4.2414237E-3
1.1537000E+0	4.2414237E-3
1.1537500E+0	4.2414237E-3
1.1538000E+0	4.2414237E-3
1.1538500E+0	4.2414237E-3
1.1539000E+0	2.1474624E-2
1.1539500E+0	4.2414237E-3
1.1540000E+0	4.2414237E-3
1.1540500E+0	4.2414237E-3
1.1541000E+0	4.2414237E-3
1.1541500E+0	4.2414237E-3
1.1542000E+0	4.2414237E-3
1.1542500E+0	4.2414237E-3
1.1543000E+0	4.2414237E-3
1.1543500E+0	4.2414237E-3
1.1544000E+0	4.2414237E-3
1.1544500E+0	4.2414237E-3
1.1545000E+0	4.2414237E-3
1.1545500E+0	4.2414237E-3
1.1546000E+0	4.2414237E-3
1.1546500E+0	4.2414237E-3
1.1547000E+0	4.2414237E-3
1.1547500E+0	4.2414237E-3
1.1548000E+0	4.2414237E-3
1.1548500E+0	4.2414237E-3
1.1549000E+0	2.1474624E-2
1.1549500E+0	4.2414237E-3
1.1550000E+0	4.2414237E-3
1.1550500E+0	4.2414237E-3
1.1551000E+0	4.2414237E-3
1.1551500E+0	4.2414237E-3
1.1552000E+0	4.2414237E-3
1.1552500E+0	4.2414237E-3
1.1553000E+0	4.2414237E-3
1.1553500E+0	4.2414237E-3
1.1554000E+0	4.2414237E-3
1.1554500E+0	4.2414237E-3
1.1555000E+0	4.2414237E-3
1.1555500E+0	4.2414237E-3
1.1556000E+0	4.2414237E-3
1.1556500E+0	4.2414237E-3
1.1557000E+0	4.2414237E-3
1.1557500E+0	4.2414237E-3
1.1558000E+0	4.2414237E-3
1.1558500E+0	4.2414237E-3
1.1559000E+0	2.1869881E-2
1.1559500E+0	4.2414237E-3
1.1560000E+0	4.2414237E-3
1.1560500E+0	4.2414237E-3
1.1561000E+0	4.2414237E-3
1.1561500E+0	4.2414237E-3
1.1562000E+0	4.2414237E-3
1.1562500E+0	4.2414237E-3
1.1563000E+0	4.2414237E-3
1.1563500E+0	4.2414237E-3
1.1564000E+0	4.2414237E-3
1.1564500E+0	4.2414237E-3
1.1565000E+0	4.2414237E-3
1.1565500E+0	4.2414237E-3
1.1566000E+0	4.2414237E-3
1.1566500E+0	4.2414237E-3
1.1567000E+0	4.2414237E-3
1.1567500E+0	4.2414237E-3
1.1568000E+0	4.2414237E-3
1.1568500E+0	4.2414237E-3
1.1569000E+0	2.1869881E-2
1.1569500E+0	4.2414237E-3
1.1570000E+0	4.2414237E-3
1.1570500E+0	4.2414237E-3
1.1571000E+0	4.2414237E-3
1.1571500E+0	4.2414237E-3
1.1572000E+0	4.2414237E-3
1.1572500E+0	4.2414237E-3
1.1573000E+0	4.2414237E-3
1.1573500E+0	4.2414237E-3
1.1574000E+0	4.2414237E-3
1.1574500E+0	4.2414237E-3
1.1575000E+0	4.2414237E-3
1.1575500E+0	4.2414237E-3
1.1576000E+0	4.2414237E-3
1.1576500E+0	4.2414237E-3
1.1577000E+0	4.2414237E-3
1.1577500E+0	4.2414237E-3
1.1578000E+0	4.2414237E-3
1.1578500E+0	4.2414237E-3
1.1579000E+0	2.1711778E-2
1.1579500E+0	4.2414237E-3
1.1580000E+0	4.2414237E-3
1.1580500E+0	4.2414237E-3
1.1581000E+0	4.2414237E-3
1.1581500E+0	4.2414237E-3
1.1582000E+0	4.2414237E-3
1.1582500E+0	4.2414237E-3
1.1583000E+0	4.2414237E-3
1.1583500E+0	4.2414237E-3
1.1584000E+0	4.2414237E-3
1.1584500E+0	4.2414237E-3
1.1585000E+0	4.2414237E-3
1.1585500E+0	4.2414237E-3
1.1586000E+0	4.2414237E-3
1.1586500E+0	4.2414237E-3
1.1587000E+0	4.2414237E-3
1.1587500E+0	4.2414237E-3
1.1588000E+0	4.2414237E-3
1.1588500E+0	4.2414237E-3
1.1589000E+0	2.1869881E-2
1.1589500E+0	4.2414237E-3
1.1590000E+0	4.2414237E-3
1.1590500E+0	4.2414237E-3
1.1591000E+0	4.2414237E-3
1.1591500E+0	4.2414237E-3
1.1592000E+0	4.2414237E-3
1.1592500E+0	4.2414237E-3
1.1593000E+0	4.2414237E-3
1.1593500E+0	4.2414237E-3
1.1594000E+0	4.2414237E-3
1.1594500E+0	4.2414237E-3
1.1595000E+0	4.2414237E-3
1.1595500E+0	4.2414237E-3
1.1596000E+0	4.2414237E-3
1.1596500E+0	4.2414237E-3
1.1597000E+0	4.2414237E-3
1.1597500E+0	4.2414237E-3
1.1598000E+0	4.2414237E-3
1.1598500E+0	4.2414237E-3
1.1599000E+0	2.1790830E-2
1.1599500E+0	4.2414237E-3
1.1600000E+0	4.2414237E-3
1.1600500E+0	4.2414237E-3
1.1601000E+0	4.2414237E-3
1.1601500E+0	4.2414237E-3
1.1602000E+0	4.2414237E-3
1.1602500E+0	4.2414237E-3
1.1603000E+0	4.2414237E-3
1.1603500E+0	4.2414237E-3
1.1604000E+0	4.2414237E-3
1.1604500E+0	4.2414237E-3
1.1605000E+0	4.2414237E-3
1.1605500E+0	4.2414237E-3
1.1606000E+0	4.2414237E-3
1.1606500E+0	4.2414237E-3
1.1607000E+0	4.2414237E-3
1.1607500E+0	4.2414237E-3
1.1608000E+0	4.2414237E-3
1.1608500E+0	4.2414237E-3
1.1609000E+0	2.1632727E-2
1.1609500E+0	4.2414237E-3
1.1610000E+0	4.2414237E-3
1.1610500E+0	4.2414237E-3
1.1611000E+0	4.2414237E-3
1.1611500E+0	4.2414237E-3
1.1612000E+0	4.2414237E-3
1.1612500E+0	4.2414237E-3
1.1613000E+0	4.2414237E-3
1.1613500E+0	4.2414237E-3
1.1614000E+0	4.2414237E-3
1.1614500E+0	4.2414237E-3
1.1615000E+0	4.2414237E-3
1.1615500E+0	4.2414237E-3
1.1616000E+0	4.2414237E-3
1.1616500E+0	4.2414237E-3
1.1617000E+0	4.2414237E-3
1.1617500E+0	4.2414237E-3
1.1618000E+0	4.2414237E-3
1.1618500E+0	4.2414237E-3
1.1619000E+0	2.1632727E-2
1.1619500E+0	4.2414237E-3
1.1620000E+0	4.2414237E-3
1.1620500E+0	4.2414237E-3
1.1621000E+0	4.2414237E-3
1.1621500E+0	4.2414237E-3
1.1622000E+0	4.2414237E-3
1.1622500E+0	4.2414237E-3
1.1623000E+0	4.2414237E-3
1.1623500E+0	4.2414237E-3
1.1624000E+0	4.2414237E-3
1.1624500E+0	4.2414237E-3
1.1625000E+0	4.2414237E-3
1.1625500E+0	4.2414237E-3
1.1626000E+0	4.2414237E-3
1.1626500E+0	4.2414237E-3
1.1627000E+0	4.2414237E-3
1.1627500E+0	4.2414237E-3
1.1628000E+0	4.2414237E-3
1.1628500E+0	4.2414237E-3
1.1629000E+0	2.1474624E-2
1.1629500E+0	4.2414237E-3
1.1630000E+0	4.2414237E-3
1.1630500E+0	4.2414237E-3
1.1631000E+0	4.2414237E-3
1.1631500E+0	4.2414237E-3
1.1632000E+0	4.2414237E-3
1.1632500E+0	4.2414237E-3
1.1633000E+0	4.2414237E-3
1.1633500E+0	4.2414237E-3
1.1634000E+0	4.2414237E-3
1.1634500E+0	4.2414237E-3
1.1635000E+0	4.2414237E-3
1.1635500E+0	4.2414237E-3
1.1636000E+0	4.2414237E-3
1.1636500E+0	4.2414237E-3
1.1637000E+0	4.2414237E-3
1.1637500E+0	4.2414237E-3
1.1638000E+0	4.2414237E-3
1.1638500E+0	4.2414237E-3
1.1639000E+0	2.1553677E-2
1.1639500E+0	4.2414237E-3
1.1640000E+0	4.2414237E-3
1.1640500E+0	4.2414237E-3
1.1641000E+0	4.2414237E-3
1.1641500E+0	4.2414237E-3
1.1642000E+0	4.2414237E-3
1.1642500E+0	4.2414237E-3
1.1643000E+0	4.2414237E-3
1.1643500E+0	4.2414237E-3
1.1644000E+0	4.2414237E-3
1.1644500E+0	4.2414237E-3
1.1645000E+0	4.2414237E-3
1.1645500E+0	4.2414237E-3
1.1646000E+0	4.2414237E-3
1.1646500E+0	4.2414237E-3
1.1647000E+0	4.2414237E-3
1.1647500E+0	4.2414237E-3
1.1648000E+0	4.2414237E-3
1.1648500E+0	4.2414237E-3
1.1649000E+0	2.1790830E-2
1.1649500E+0	4.2414237E-3
1.1650000E+0	4.2414237E-3
1.1650500E+0	4.2414237E-3
1.1651000E+0	4.2414237E-3
1.1651500E+0	4.2414237E-3
1.1652000E+0	4.2414237E-3
1.1652500E+0	4.2414237E-3
1.1653000E+0	4.2414237E-3
1.1653500E+0	4.2414237E-3
1.1654000E+0	4.2414237E-3
1.1654500E+0	4.2414237E-3
1.1655000E+0	4.2414237E-3
1.1655500E+0	4.2414237E-3
1.1656000E+0	4.2414237E-3
1.1656500E+0	4.2414237E-3
1.1657000E+0	4.2414237E-3
1.1657500E+0	4.2414237E-3
1.1658000E+0	4.2414237E-3
1.1658500E+0	4.2414237E-3
1.1659000E+0	2.1711778E-2
1.1659500E+0	4.2414237E-3
1.1660000E+0	4.2414237E-3
1.1660500E+0	4.2414237E-3
1.1661000E+0	4.2414237E-3
1.1661500E+0	4.2414237E-3
1.1662000E+0	4.2414237E-3
1.1662500E+0	4.2414237E-3
1.1663000E+0	4.2414237E-3
1.1663500E+0	4.2414237E-3
1.1664000E+0	4.2414237E-3
1.1664500E+0	4.2414237E-3
1.1665000E+0	4.2414237E-3
1.1665500E+0	4.2414237E-3
1.1666000E+0	4.2414237E-3
1.1666500E+0	4.2414237E-3
1.1667000E+0	4.2414237E-3
1.1667500E+0	4.2414237E-3
1.1668000E+0	4.2414237E-3
1.1668500E+0	4.2414237E-3
1.1669000E+0	2.1869881E-2
1.1669500E+0	4.2414237E-3
1.1670000E+0	4.2414237E-3
1.1670500E+0	4.2414237E-3
1.1671000E+0	4.2414237E-3
1.1671500E+0	4.2414237E-3
1.1672000E+0	4.2414237E-3
1.1672500E+0	4.2414237E-3
1.1673000E+0	4.2414237E-3
1.1673500E+0	4.2414237E-3
1.1674000E+0	4.2414237E-3
1.1674500E+0	4.2414237E-3
1.1675000E+0	4.2414237E-3
1.1675500E+0	4.2414237E-3
1.1676000E+0	4.2414237E-3
1.1676500E+0	4.2414237E-3
1.1677000E+0	4.2414237E-3
1.1677500E+0	4.2414237E-3
1.1678000E+0	4.2414237E-3
1.1678500E+0	4.2414237E-3
1.1679000E+0	2.1790830E-2
1.1679500E+0	4.2414237E-3
1.1680000E+0	4.2414237E-3
1.1680500E+0	4.2414237E-3
1.1681000E+0	4.2414237E-3
1.1681500E+0	4.2414237E-3
1.1682000E+0	4.2414237E-3
1.1682500E+0	4.2414237E-3
1.1683000E+0	4.2414237E-3
1.1683500E+0	4.2414237E-3
1.1684000E+0	4.2414237E-3
1.1684500E+0	4.2414237E-3
1.1685000E+0	4.2414237E-3
1.1685500E+0	4.2414237E-3
1.1686000E+0	4.2414237E-3
1.1686500E+0	4.2414237E-3
1.1687000E+0	4.2414237E-3
1.1687500E+0	4.2414237E-3
1.1688000E+0	4.2414237E-3
1.1688500E+0	4.2414237E-3
1.1689000E+0	2.1711778E-2
1.1689500E+0	4.2414237E-3
1.1690000E+0	4.2414237E-3
1.1690500E+0	4.2414237E-3
1.1691000E+0	4.2414237E-3
1.1691500E+0	4.2414237E-3
1.1692000E+0	4.2414237E-3
1.1692500E+0	4.2414237E-3
1.1693000E+0	4.2414237E-3
1.1693500E+0	4.2414237E-3
1.1694000E+0	4.2414237E-3
1.1694500E+0	4.2414237E-3
1.1695000E+0	4.2414237E-3
1.1695500E+0	4.2414237E-3
1.1696000E+0	4.2414237E-3
1.1696500E+0	4.2414237E-3
1.1697000E+0	4.2414237E-3
1.1697500E+0	4.2414237E-3
1.1698000E+0	4.2414237E-3
1.1698500E+0	4.2414237E-3
1.1699000E+0	2.1474624E-2
1.1699500E+0	4.2414237E-3
1.1700000E+0	4.2414237E-3
1.1700500E+0	4.2414237E-3
1.1701000E+0	4.2414237E-3
1.1701500E+0	4.2414237E-3
1.1702000E+0	4.2414237E-3
1.1702500E+0	4.2414237E-3
1.1703000E+0	4.2414237E-3
1.1703500E+0	4.2414237E-3
1.1704000E+0	4.2414237E-3
1.1704500E+0	4.2414237E-3
1.1705000E+0	4.2414237E-3
1.1705500E+0	4.2414237E-3
1.1706000E+0	4.2414237E-3
1.1706500E+0	4.2414237E-3
1.1707000E+0	4.2414237E-3
1.1707500E+0	4.2414237E-3
1.1708000E+0	4.2414237E-3
1.1708500E+0	4.2414237E-3
1.1709000E+0	2.1474624E-2
1.1709500E+0	4.2414237E-3
1.1710000E+0	4.2414237E-3
1.1710500E+0	4.2414237E-3
1.1711000E+0	4.2414237E-3
1.1711500E+0	4.2414237E-3
1.1712000E+0	4.2414237E-3
1.1712500E+0	4.2414237E-3
1.1713000E+0	4.2414237E-3
1.1713500E+0	4.2414237E-3
1.1714000E+0	4.2414237E-3
1.1714500E+0	4.2414237E-3
1.1715000E+0	4.2414237E-3
1.1715500E+0	4.2414237E-3
1.1716000E+0	4.2414237E-3
1.1716500E+0	4.2414237E-3
1.1717000E+0	4.2414237E-3
1.1717500E+0	4.2414237E-3
1.1718000E+0	4.2414237E-3
1.1718500E+0	4.2414237E-3
1.1719000E+0	2.1553677E-2
1.1719500E+0	4.2414237E-3
1.1720000E+0	4.2414237E-3
1.1720500E+0	4.2414237E-3
1.1721000E+0	4.2414237E-3
1.1721500E+0	4.2414237E-3
1.1722000E+0	4.2414237E-3
1.1722500E+0	4.2414237E-3
1.1723000E+0	4.2414237E-3
1.1723500E+0	4.2414237E-3
1.1724000E+0	4.2414237E-3
1.1724500E+0	4.2414237E-3
1.1725000E+0	4.2414237E-3
1.1725500E+0	4.2414237E-3
1.1726000E+0	4.2414237E-3
1.1726500E+0	4.2414237E-3
1.1727000E+0	4.2414237E-3
1.1727500E+0	4.2414237E-3
1.1728000E+0	4.2414237E-3
1.1728500E+0	4.2414237E-3
1.1729000E+0	2.1790830E-2
1.1729500E+0	4.2414237E-3
1.1730000E+0	4.2414237E-3
1.1730500E+0	4.2414237E-3
1.1731000E+0	4.2414237E-3
1.1731500E+0	4.2414237E-3
1.1732000E+0	4.2414237E-3
1.1732500E+0	4.2414237E-3
1.1733000E+0	4.2414237E-3
1.1733500E+0	4.2414237E-3
1.1734000E+0	4.2414237E-3
1.1734500E+0	4.2414237E-3
1.1735000E+0	4.2414237E-3
1.1735500E+0	4.2414237E-3
1.1736000E+0	4.2414237E-3
1.1736500E+0	4.2414237E-3
1.1737000E+0	4.2414237E-3
1.1737500E+0	4.2414237E-3
1.1738000E+0	4.2414237E-3
1.1738500E+0	4.2414237E-3
1.1739000E+0	2.2107035E-2
1.1739500E+0	4.2414237E-3
1.1740000E+0	4.2414237E-3
1.1740500E+0	4.2414237E-3
1.1741000E+0	4.2414237E-3
1.1741500E+0	4.2414237E-3
1.1742000E+0	4.2414237E-3
1.1742500E+0	4.2414237E-3
1.1743000E+0	4.2414237E-3
1.1743500E+0	4.2414237E-3
1.1744000E+0	4.2414237E-3
1.1744500E+0	4.2414237E-3
1.1745000E+0	4.2414237E-3
1.1745500E+0	4.2414237E-3
1.1746000E+0	4.2414237E-3
1.1746500E+0	4.2414237E-3
1.1747000E+0	4.2414237E-3
1.1747500E+0	4.2414237E-3
1.1748000E+0	4.2414237E-3
1.1748500E+0	4.2414237E-3
1.1749000E+0	2.1553677E-2
1.1749500E+0	4.2414237E-3
1.1750000E+0	4.2414237E-3
1.1750500E+0	4.2414237E-3
1.1751000E+0	4.2414237E-3
1.1751500E+0	4.2414237E-3
1.1752000E+0	4.2414237E-3
1.1752500E+0	4.2414237E-3
1.1753000E+0	4.2414237E-3
1.1753500E+0	4.2414237E-3
1.1754000E+0	4.2414237E-3
1.1754500E+0	4.2414237E-3
1.1755000E+0	4.2414237E-3
1.1755500E+0	4.2414237E-3
1.1756000E+0	4.2414237E-3
1.1756500E+0	4.2414237E-3
1.1757000E+0	4.2414237E-3
1.1757500E+0	4.2414237E-3
1.1758000E+0	4.2414237E-3
1.1758500E+0	4.2414237E-3
1.1759000E+0	2.1790830E-2
1.1759500E+0	4.2414237E-3
1.1760000E+0	4.2414237E-3
1.1760500E+0	4.2414237E-3
1.1761000E+0	4.2414237E-3
1.1761500E+0	4.2414237E-3
1.1762000E+0	4.2414237E-3
1.1762500E+0	4.2414237E-3
1.1763000E+0	4.2414237E-3
1.1763500E+0	4.2414237E-3
1.1764000E+0	4.2414237E-3
1.1764500E+0	4.2414237E-3
1.1765000E+0	4.2414237E-3
1.1765500E+0	4.2414237E-3
1.1766000E+0	4.2414237E-3
1.1766500E+0	4.2414237E-3
1.1767000E+0	4.2414237E-3
1.1767500E+0	4.2414237E-3
1.1768000E+0	4.2414237E-3
1.1768500E+0	4.2414237E-3
1.1769000E+0	2.1632727E-2
1.1769500E+0	4.2414237E-3
1.1770000E+0	4.2414237E-3
1.1770500E+0	4.2414237E-3
1.1771000E+0	4.2414237E-3
1.1771500E+0	4.2414237E-3
1.1772000E+0	4.2414237E-3
1.1772500E+0	4.2414237E-3
1.1773000E+0	4.2414237E-3
1.1773500E+0	4.2414237E-3
1.1774000E+0	4.2414237E-3
1.1774500E+0	4.2414237E-3
1.1775000E+0	4.2414237E-3
1.1775500E+0	4.2414237E-3
1.1776000E+0	4.2414237E-3
1.1776500E+0	4.2414237E-3
1.1777000E+0	4.2414237E-3
1.1777500E+0	4.2414237E-3
1.1778000E+0	4.2414237E-3
1.1778500E+0	4.2414237E-3
1.1779000E+0	2.1395573E-2
1.1779500E+0	4.2414237E-3
1.1780000E+0	4.2414237E-3
1.1780500E+0	4.2414237E-3
1.1781000E+0	4.2414237E-3
1.1781500E+0	4.2414237E-3
1.1782000E+0	4.2414237E-3
1.1782500E+0	4.2414237E-3
1.1783000E+0	4.2414237E-3
1.1783500E+0	4.2414237E-3
1.1784000E+0	4.2414237E-3
1.1784500E+0	4.2414237E-3
1.1785000E+0	4.2414237E-3
1.1785500E+0	4.2414237E-3
1.1786000E+0	4.2414237E-3
1.1786500E+0	4.2414237E-3
1.1787000E+0	4.2414237E-3
1.1787500E+0	4.2414237E-3
1.1788000E+0	4.2414237E-3
1.1788500E+0	4.2414237E-3
1.1789000E+0	2.1316521E-2
1.1789500E+0	4.2414237E-3
1.1790000E+0	4.2414237E-3
1.1790500E+0	4.2414237E-3
1.1791000E+0	4.2414237E-3
1.1791500E+0	4.2414237E-3
1.1792000E+0	4.2414237E-3
1.1792500E+0	4.2414237E-3
1.1793000E+0	4.2414237E-3
1.1793500E+0	4.2414237E-3
1.1794000E+0	4.2414237E-3
1.1794500E+0	4.2414237E-3
1.1795000E+0	4.2414237E-3
1.1795500E+0	4.2414237E-3
1.1796000E+0	4.2414237E-3
1.1796500E+0	4.2414237E-3
1.1797000E+0	4.2414237E-3
1.1797500E+0	4.2414237E-3
1.1798000E+0	4.2414237E-3
1.1798500E+0	4.2414237E-3
1.1799000E+0	2.1474624E-2
1.1799500E+0	4.2414237E-3
1.1800000E+0	4.2414237E-3
1.1800500E+0	4.2414237E-3
1.1801000E+0	4.2414237E-3
1.1801500E+0	4.2414237E-3
1.1802000E+0	4.2414237E-3
1.1802500E+0	4.2414237E-3
1.1803000E+0	4.2414237E-3
1.1803500E+0	4.2414237E-3
1.1804000E+0	4.2414237E-3
1.1804500E+0	4.2414237E-3
1.1805000E+0	4.2414237E-3
1.1805500E+0	4.2414237E-3
1.1806000E+0	4.2414237E-3
1.1806500E+0	4.2414237E-3
1.1807000E+0	4.2414237E-3
1.1807500E+0	4.2414237E-3
1.1808000E+0	4.2414237E-3
1.1808500E+0	4.2414237E-3
1.1809000E+0	2.1711778E-2
1.1809500E+0	4.2414237E-3
1.1810000E+0	4.2414237E-3
1.1810500E+0	4.2414237E-3
1.1811000E+0	4.2414237E-3
1.1811500E+0	4.2414237E-3
1.1812000E+0	4.2414237E-3
1.1812500E+0	4.2414237E-3
1.1813000E+0	4.2414237E-3
1.1813500E+0	4.2414237E-3
1.1814000E+0	4.2414237E-3
